id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1194936020090916864,1194936020090916864,1573729922000,2019-11-14,12:12:02,CET,19108766,cem_oezdemir,Cem Özdemir,,Cool music &amp; the heart in the right place! Congratulations &amp; good luck! @dietotenhosen @DFB https://twitter.com/DFB/status/1194629503516954624…,"['dietotenhosen', 'dfb']",['https://twitter.com/DFB/status/1194629503516954624'],[],8,10,92,[],[],https://twitter.com/cem_oezdemir/status/1194936020090916864,False,https://twitter.com/DFB/status/1194629503516954624,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '21299069', 'username': 'dietotenhosen'}, {'user_id': '78281866', 'username': 'DFB'}]",
1194625330234834946,1194625330234834946,1573655848000,2019-11-13,15:37:28,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",The fight against the right needs full support from the federal government! I saw yesterday how important the voluntary and small initiatives are at # sfd19 @AmadeuAntonio. Financing #Democratic life = strengthening our liberal democracy. https://taz.de/Bundesprogramm-Demokratie-leben/!5637044/…,['amadeuantonio'],['https://taz.de/Bundesprogramm-Demokratie-leben/!5637044/'],[],18,40,183,"['#sfd19', '#demokratieleben']",[],https://twitter.com/cem_oezdemir/status/1194625330234834946,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '29424309', 'username': 'AmadeuAntonio'}]",
1194567723642228742,1194567723642228742,1573642113000,2019-11-13,11:48:33,CET,19108766,cem_oezdemir,Cem Özdemir,Reichstag,"Anyone who expresses himself anti-Semitic &amp; inhumane has lost nothing at the head of a Bundestag committee. Finally #Brandner (#noAfd) was voted out. Our democracy is defensive. Not just on paper, especially in the Bundestag. Courage! https://www.tagesspiegel.de/politik/letzt-stufen-der-eskalation-rechtsausschuss-waehlt-afd-mann-stephan-brandner-ab/25219666.html…",[],['https://www.tagesspiegel.de/politik/letzte-stufe-der-eskalation-rechtsausschuss-waehlt-afd-mann-stephan-brandner-ab/25219666.html'],[],196,369,4091,"['#brandner', '#noafd']",[],https://twitter.com/cem_oezdemir/status/1194567723642228742,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1194223966250029056,1194223966250029056,1573560155000,2019-11-12,13:02:35,CET,19108766,cem_oezdemir,Cem Özdemir,Reichstag,"400 recruits made their #elegnis before the Reichstag. They are now citizens in uniform and defend the liberal 🇩🇪. The officer is called Nariman Hammouti-Reinke (&quot;I serve Germany&quot;, Rowohlt). In the end, our 🇪🇺 anthem ran. Must be tough for #noafd pic.twitter.com/FPnowMbLvF",[],[],['https://pbs.twimg.com/media/EJK8XQvWwAQt6Yh.jpg'],88,96,870,"['#geloebnis', '#noafd']",[],https://twitter.com/cem_oezdemir/status/1194223966250029056,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '4834988543', 'username': 'NariR5'}]",
1194175833302327296,1194117372954718208,1573548680000,2019-11-12,09:51:20,CET,19108766,cem_oezdemir,Cem Özdemir,,"The sweeping week has not been our damage so far! &quot;Behind the U comes the pain right away, that&#39;s the order in the ABC&quot; already knew the great Friedrich Schiller in the Wallenstein.","['storch_i', 'sven_kindler']",[],[],1,0,4,[],[],https://twitter.com/cem_oezdemir/status/1194175833302327296,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '3239337743', 'username': 'Storch_i'}, {'user_id': '17343047', 'username': 'sven_kindler'}]",
1193852956342444032,1193852956342444032,1573471700000,2019-11-11,12:28:20,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",Cem Özdemir&#39;s Schiller speech - &quot;Do we stand for our freedom - or not?&quot; @DLA director https://www.deutschlandfunkkultur.de/cem-oezdemirs-schillerrede-stehen-wir-ein-fuer-unsere.1013.de.html?dram:article_id=463111…,['dladirektorin'],['https://www.deutschlandfunkkultur.de/cem-oezdemirs-schillerrede-stehen-wir-ein-fuer-unsere.1013.de.html?dram:article_id=463111'],[],2,8,37,[],[],https://twitter.com/cem_oezdemir/status/1193852956342444032,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1112450289938980866', 'username': 'DLADirektorin'}]",
1193824684942462976,1193824684942462976,1573464959000,2019-11-11,10:35:59,CET,19108766,cem_oezdemir,Cem Özdemir,"Erfurt, Germany","Dear Belit, and again a new chapter is being written in our country! It is fantastic that you have been elected mayor! I would like to congratulate you from the bottom of my heart and look forward to seeing you and #Hannover! 💪🏽🌻 https://twitter.com/BelitOnay/status/1193658593012256773…",[],['https://twitter.com/BelitOnay/status/1193658593012256773'],[],21,51,932,['#hannover'],[],https://twitter.com/cem_oezdemir/status/1193824684942462976,False,https://twitter.com/BelitOnay/status/1193658593012256773,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1193246974205681664,1193246974205681664,1573327222000,2019-11-09,20:20:22,CET,19108766,cem_oezdemir,Cem Özdemir,ICE 1545 Frankfurt - Leipzig,"When night falls, I mourn the Jews who were robbed, humiliated, mistreated, murdered 81 years ago in the night from November 9th to 10th &amp; in the years thereafter. #Never forget means to ensure that anti-Semites #new power!",[],[],[],91,478,4018,"['#nievergessen', '#niewieder']",[],https://twitter.com/cem_oezdemir/status/1193246974205681664,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1193124490273787904,1193124490273787904,1573298020000,2019-11-09,12:13:40,CET,19108766,cem_oezdemir,Cem Özdemir,,"30 years ago, many brave citizens brought the wall down. Who would have thought that walls would become election promises &amp; some would also like to raise walls in our heads. The people of East Germany demonstrated: walls can be overcome! #Mauerfall pic.twitter.com/AeoWPmEuQ4",[],[],[],55,141,836,['#mauerfall'],[],https://twitter.com/cem_oezdemir/status/1193124490273787904,False,,1,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1193098750367010818,1193098750367010818,1573291883000,2019-11-09,10:31:23,CET,19108766,cem_oezdemir,Cem Özdemir,,"If you want a cosmopolitan and diverse #Hannover, you can bet on @BelitOnay on Sunday. The open society is lived in the cities and communities. The choice is yours. Go vote!",['belitonay'],[],[],10,25,190,['#hannover'],[],https://twitter.com/cem_oezdemir/status/1193098750367010818,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '839410086', 'username': 'BelitOnay'}]",
1192789409176965120,1192789409176965120,1573218130000,2019-11-08,14:02:10,CET,19108766,cem_oezdemir,Cem Özdemir,,"It was a brave carpenter who knew where a hate policy leads to 80 years ago. While others took part, he opposed terror. I bow to Georg Elser. In Berlin you unfortunately have to know your way around to find the # Elser monument. pic.twitter.com/j5a9AJb1my",[],[],['https://pbs.twimg.com/media/EI2jpCNXYAcwpxC.jpg'],92,664,6610,['#elser'],[],https://twitter.com/cem_oezdemir/status/1192789409176965120,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1191682972002529280,1191613212686536704,1572954335000,2019-11-05,12:45:35,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany","There are more great texts from #AhmetAltan in his book &quot;I will never see the world again&quot; 👉🏽 https://www.fischerverlage.de/buch/ahmet_altan_ich_werde_die_welt_nie_wiedersehen/9783103974256… The thoughts are free, even in prison! I hope Ahmet&#39;s story gives courage to the many people who are still innocent in #Erdogan&#39;s dungeons #freethemall",['oliverreporter'],['https://www.fischerverlage.de/buch/ahmet_altan_ich_werde_die_welt_nie_wiedersehen/9783103974256'],[],6,6,17,"['#ahmetaltan', '#erdogans', '#freethemall']",[],https://twitter.com/cem_oezdemir/status/1191682972002529280,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '23423652', 'username': 'oliverreporter'}]",
1191385914376933382,1191385914376933382,1572883511000,2019-11-04,17:05:11,CET,19108766,cem_oezdemir,Cem Özdemir,,"When I met @hdpdemirtas in Berlin in 2016, he was the great hope for democracy in # Turkey. Today he has been in prison for 3 years, the HDP was cheated of election victories, the Kurdish peace process is only a dream. #Erdogan #freedemirtas #freethemall pic.twitter.com/7Z2ZR66YNW",['hdpdemirtas'],[],['https://pbs.twimg.com/media/EIinKwTW4AEXkW-.jpg'],52,251,891,"['#türkei', '#erdogan', '#freedemirtas', '#freethemall']",[],https://twitter.com/cem_oezdemir/status/1191385914376933382,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '224609329', 'username': 'hdpdemirtas'}]",
1190647488463679488,1190647488463679488,1572707457000,2019-11-02,16:10:57,CET,19108766,cem_oezdemir,Cem Özdemir,U Bundestag,"For that, I even like to go to the office on Saturday: bulging signature folders with criminal complaints against German and Turkish fanatics for threats, defamation and insults. #defensive democracy #noafd #noakp pic.twitter.com/roasHe4rJk",[],[],['https://pbs.twimg.com/media/EIYHk10X0AEqdBC.jpg'],352,545,6552,"['#wehrhaftedemokratie', '#noafd', '#noakp']",[],https://twitter.com/cem_oezdemir/status/1190647488463679488,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1190039095877218304,1190039095877218304,1572562404000,2019-10-31,23:53:24,CET,19108766,cem_oezdemir,Cem Özdemir,Theater und Konzerthaus Solingen,"Receiving the &quot;Sharpest Blade&quot; is a great honor. I don&#39;t see this award as a review of my life&#39;s work, but as an encouragement to continue. At the age of 53, I have a great desire to continue to work for our country, for our open society. pic.twitter.com/Vj9ucgv8q9",[],[],['https://pbs.twimg.com/media/EIPeOYXWsAEhKnv.jpg'],53,37,580,[],[],https://twitter.com/cem_oezdemir/status/1190039095877218304,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1056851352930971648', 'username': 'Klingenstadt'}]",
1189535215917633536,1189535215917633536,1572442270000,2019-10-30,14:31:10,CET,19108766,cem_oezdemir,Cem Özdemir,,"If you are still wondering that #noafd instantly declares one of its own people to be an enemy without blinking an eyelid, be aware: Fascism works according to this principle. Arbitrariness, fear &amp; in the end nobody is safe. #Weidel",[],[],[],76,365,2540,"['#noafd', '#weidel']",[],https://twitter.com/cem_oezdemir/status/1189535215917633536,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1189486078610288640,1189486075577851904,1572430555000,2019-10-30,11:15:55,CET,19108766,cem_oezdemir,Cem Özdemir,,"In an interview with @Klingenstadt, I talk about my personal connection to #Solingen and the ongoing importance of engagement against racism and anti-Semitism and for an open society. https://www.solingen.de/de/inhalt/die-schaerfste-klinge-2019-interview-preistraeger-1/…",['klingenstadt'],['https://www.solingen.de/de/inhalt/die-schaerfste-klinge-2019-interview-preistraeger-1/'],[],3,7,34,['#solingen'],[],https://twitter.com/cem_oezdemir/status/1189486078610288640,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1056851352930971648', 'username': 'Klingenstadt'}]",
1189486075577851904,1189486075577851904,1572430554000,2019-10-30,11:15:54,CET,19108766,cem_oezdemir,Cem Özdemir,,"The arson attack by #Solingen &amp; the impressive reaction by Mevlüde Genç were reasons why I ran for the Bundestag. There should be someone who speaks their language &amp; fights against racism. Thanks @Klingenstadt, I am very honored. https://www.lokalkompass.de/hilden/c-politik/cem-oezdemir-erhaelt-die-schaerfste-klinge_a1235769…",['klingenstadt'],['https://www.lokalkompass.de/hilden/c-politik/cem-oezdemir-erhaelt-die-schaerfste-klinge_a1235769'],[],7,22,153,['#solingen'],[],https://twitter.com/cem_oezdemir/status/1189486075577851904,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1056851352930971648', 'username': 'Klingenstadt'}]",
1188860774653059072,1188860774653059072,1572281471000,2019-10-28,17:51:11,CET,19108766,cem_oezdemir,Cem Özdemir,,"Dear GroKo, when will you finally legalize #Cannabis? Here are three reasons out of many: ➡️ effective protection of minors ➡️ consumer protection ➡️ economic potential Canada 🇨🇦 lead the way! @KirstenKappert @hanfverband pic.twitter.com/gj9Wq1CED2","['kirstenkappert', 'hanfverband']",[],"['https://pbs.twimg.com/media/EH-ukjAX4AACs2_.jpg', 'https://pbs.twimg.com/media/EH-ukjFX4AUsG7k.jpg']",93,152,873,['#cannabis'],[],https://twitter.com/cem_oezdemir/status/1188860774653059072,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '955357684013953025', 'username': 'KirstenKappert'}, {'user_id': '61549019', 'username': 'hanfverband'}]",
1188844099215994881,1188844099215994881,1572277495000,2019-10-28,16:44:55,CET,19108766,cem_oezdemir,Cem Özdemir,,"&quot;It&#39;s important that we remember, as world citizens, that we are all in this mess together&quot; - @Elif_Safak #Erdogan suffocates democracy, #Brexit poisons a country, a fascist celebrates an election success in # Thuringia. We should never care! https://www.politico.eu/article/deja-vu-in-the-uk-as-a-turkish-exile-ive-seen-this-story-before/…",['elif_safak'],['https://www.politico.eu/article/deja-vu-in-the-uk-as-a-turkish-exile-ive-seen-this-story-before/'],[],7,22,113,"['#erdogan', '#brexit', '#thüringen']",[],https://twitter.com/cem_oezdemir/status/1188844099215994881,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '116768508', 'username': 'Elif_Safak'}]",
1188828016966885377,1188828016966885377,1572273661000,2019-10-28,15:41:01,CET,19108766,cem_oezdemir,Cem Özdemir,,"Would say that the 729th Schatzelemarkt has proven itself - where else can you &quot;speak to half the city population&quot;? It was great fun in Tengen. Dear @spdde, with @marianschreier you have a real talent in your ranks! https://www.suedkurier.de/region/kreis-konstanz/tengen/Schaetzele-wird-Schatz-Wie-Cem-OEzdemir-seine-Zuhoerer-beim-Tengener-Schaetzelemarkt-ueberzeugt;art372462,10327461…","['spdde', 'marianschreier']","['https://www.suedkurier.de/region/kreis-konstanz/tengen/Schaetzele-wird-Schatz-Wie-Cem-OEzdemir-seine-Zuhoerer-beim-Tengener-Schaetzelemarkt-ueberzeugt;art372462,10327461']",[],2,2,29,[],[],https://twitter.com/cem_oezdemir/status/1188828016966885377,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '26458162', 'username': 'spdde'}, {'user_id': '56456256', 'username': 'marianschreier'}]",
1188785379454935040,1188785379454935040,1572263495000,2019-10-28,12:51:35,CET,19108766,cem_oezdemir,Cem Özdemir,,There is no or between #Cannabis and #Economy! Legalization is primarily desirable for effective #youth protection. But economic potential is also exciting. #Legalize https://twitter.com/KirstenKappert/status/1188767386314444800…,[],['https://twitter.com/KirstenKappert/status/1188767386314444800'],[],29,25,230,"['#cannabis', '#wirtschaft', '#jugendschutz', '#legalize']",[],https://twitter.com/cem_oezdemir/status/1188785379454935040,False,https://twitter.com/KirstenKappert/status/1188767386314444800,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1188761097546948608,1187702559533912065,1572257706000,2019-10-28,11:15:06,CET,19108766,cem_oezdemir,Cem Özdemir,"Falkensee, Deutschland","I am grateful for this answer. I consciously did not say anything about it, but was looking forward to your reaction. Perhaps a good opportunity to select interviewees more thoroughly. After all, Turkish, Arab or Muslim hatred is not better than German!","['gruene_berlin', 'iliasuyar', 'ninastahr', 'grafwer', 'gjberlin', 'gruenefraktionb', 'haypress_news']",[],[],0,2,17,[],[],https://twitter.com/cem_oezdemir/status/1188761097546948608,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '124782031', 'username': 'gruene_berlin'}, {'user_id': '2250172014', 'username': 'IliasUyar'}, {'user_id': '19530651', 'username': 'ninastahr'}, {'user_id': '16683687', 'username': 'grafwer'}, {'user_id': '248669986', 'username': 'gjberlin'}, {'user_id': '79246788', 'username': 'GrueneFraktionB'}, {'user_id': '459461484', 'username': 'HAYPRESS_news'}]",
