id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1079633251759808512,1079633251759808512,1546239600000,2018-12-31,08:00:00,CET,17675072,martinschulz,Martin Schulz,,"&quot;You can only understand life backwards, but you have to live it forward,&quot; said Kierkegaard. I now look back on 2018 a little wiser and full of confidence towards 2019. Happy new year for you and your loved ones! pic.twitter.com/tsH7L4drUr",[],[],['https://pbs.twimg.com/media/DvHdR5LX0AA071J.jpg'],94,90,1127,[],[],https://twitter.com/MartinSchulz/status/1079633251759808512,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1077096535798628352,1077096535798628352,1545634800000,2018-12-24,08:00:00,CET,17675072,martinschulz,Martin Schulz,,"I wish you and your loved ones relaxing, peaceful and happy holidays and a peaceful Christmas. I would like to express my greatest thanks and respect to all those who still work over the holidays and keep the shop going. pic.twitter.com/7FrhzGyRXX",[],[],['https://pbs.twimg.com/media/DvHdneqW0AA7BUR.jpg'],92,88,1003,[],[],https://twitter.com/MartinSchulz/status/1077096535798628352,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1071752830925578240,1071752830925578240,1544360761000,2018-12-09,14:06:01,CET,17675072,martinschulz,Martin Schulz,,"How do we want to tackle cross-border challenges such as climate change, migration and tax justice? #europaistdieantwort. @katarinabarley knows that and she can get others excited about it. I am glad that she tops our list for the European elections!",['katarinabarley'],[],[],104,55,498,['#europaistdieantwort'],[],https://twitter.com/MartinSchulz/status/1071752830925578240,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '4097559143', 'username': 'katarinabarley'}]",
1071440449137721345,1071440449137721345,1544286284000,2018-12-08,17:24:44,CET,17675072,martinschulz,Martin Schulz,,"My friend @TimmermansEU is the top candidate of European social democracy! His experience, passion and clarity are exactly what we have to oppose to the right-wing agitators, what Europe needs now. Veel succes, dear Frans!",['timmermanseu'],[],[],91,55,517,[],[],https://twitter.com/MartinSchulz/status/1071440449137721345,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '1391776140', 'username': 'TimmermansEU'}]",
1061557278355193857,1061557278355193857,1541929952000,2018-11-11,10:52:32,CET,17675072,martinschulz,Martin Schulz,,"November 11, 1918 warns us to stand up for peace in Europe and the world. This was preceded by 17 million deaths in a senseless and bestial World War I. We cannot allow nationalism to drive us crazy again! # ArmisticeDay100",[],[],[],87,212,1079,['#armisticeday100'],[],https://twitter.com/MartinSchulz/status/1061557278355193857,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1061279841557848064,1061279841557848064,1541863806000,2018-11-10,16:30:06,CET,17675072,martinschulz,Martin Schulz,,"As Democrats, we have to make it difficult for the splitters. We have a shared responsibility: we have to preserve European democracy for future generations. That is why we have given ourselves 5 rules for the European elections across political groups: http://edition.faz.net/faz-edition/politik/2018-11-10/859cf14532d38480342242c587df8e0e/?GEPC=s9…",[],['http://edition.faz.net/faz-edition/politik/2018-11-10/859cf14532d38480342242c587df8e0e/?GEPC=s9'],[],71,87,359,[],[],https://twitter.com/MartinSchulz/status/1061279841557848064,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1060881871192633346,1060881871192633346,1541768922000,2018-11-09,14:08:42,CET,17675072,martinschulz,Martin Schulz,,"The Nazis systematically murdered over 6 million Jews in killing factories and left large parts of the world in ruins. Whatever is going on, whatever happens: you don&#39;t march with neo-Nazis. If you don&#39;t understand that, you should follow me. #unfollowme pic.twitter.com/acKPa6julu",[],[],['https://pbs.twimg.com/media/DrkCUaIWoAAu9hp.jpg'],464,603,3272,['#unfollowme'],[],https://twitter.com/MartinSchulz/status/1060881871192633346,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1060789888126193664,1060789888126193664,1541746992000,2018-11-09,08:03:12,CET,17675072,martinschulz,Martin Schulz,,"November # 9 is a fateful day. I am proud that a social democrat proclaimed the republic 100 years ago. And with deep shame, how the Nazis pillaged and murdered 80 years ago. Let&#39;s defend democracy and never give the Nazis a chance again!",[],[],[],121,400,2561,['#9november'],[],https://twitter.com/MartinSchulz/status/1060789888126193664,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1056835405570629633,1056835405570629633,1540804170000,2018-10-29,10:09:30,CET,17675072,martinschulz,Martin Schulz,,"The carer @Alexander_Jorde has joined the SPD. His experience, passion and clear language will enrich us. His TV presence in the election campaign, with which he made nationwide aware of the shortcomings in nursing, was unforgettable. Welcome, dear Alexander! https://twitter.com/alexander_jorde/status/1056611576638255106…",['alexander_jorde'],['https://twitter.com/alexander_jorde/status/1056611576638255106'],[],55,66,520,[],[],https://twitter.com/MartinSchulz/status/1056835405570629633,False,https://twitter.com/alexander_jorde/status/1056611576638255106,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '907611773234237441', 'username': 'alexander_jorde'}]",
1056440428357070851,1056440428357070851,1540710000000,2018-10-28,08:00:00,CET,17675072,martinschulz,Martin Schulz,,"Affordable housing, better and free education and more mobility for everyone. Thorsten Schäfer-Gümbel will tackle that as Prime Minister. If this is also important to you: both votes today for @tsghessen and the SPD! # ltwhe18 pic.twitter.com/SbtI7yVerF",['tsghessen'],[],['https://pbs.twimg.com/media/DqknjGeWsAAaa2B.jpg'],134,62,352,['#ltwhe18'],[],https://twitter.com/MartinSchulz/status/1056440428357070851,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '18528543', 'username': 'tsghessen'}]",
1056077190582943746,1056077190582943746,1540623397000,2018-10-27,08:56:37,CET,17675072,martinschulz,Martin Schulz,,"I don&#39;t want medium-range nuclear missiles in Europe! Why is that important? Trump has announced that he is about to terminate a contract with Russia that has so far prohibited this. If you too are for peace, sign our call now: https://kein-wettruesten.de/",[],['https://kein-wettruesten.de/'],[],131,310,899,[],[],https://twitter.com/MartinSchulz/status/1056077190582943746,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1052593451945013249,1052593451945013249,1539792809000,2018-10-17,18:13:29,CET,17675072,martinschulz,Martin Schulz,,"250,000 people were on the streets in Berlin at the # indivisible demo - also for a strong Europe. I hope that they and the 81% in our country who are convinced of Europe will finally get as much attention as the screams from AfD, Pegida and Co. pic.twitter.com/Gl1yXl3nCL",[],[],[],371,729,3245,['#unteilbar'],[],https://twitter.com/MartinSchulz/status/1052593451945013249,False,,1,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1052503424183472128,1052503424183472128,1539771345000,2018-10-17,12:15:45,CET,17675072,martinschulz,Martin Schulz,,"Europe already makes sense on paper, but it has to convince the hearts to be successful. @katarinabarley can do both: she is an incredibly clever lawyer and she infects everyone in the room with her passion. She will be a great top candidate! #Barley",['katarinabarley'],[],[],134,106,896,['#barley'],[],https://twitter.com/MartinSchulz/status/1052503424183472128,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '4097559143', 'username': 'katarinabarley'}]",
1051351901499883522,1051351901499883522,1539496801000,2018-10-14,08:00:01,CET,17675072,martinschulz,Martin Schulz,,In Bavaria today you can choose cheaper rents and free daycare. So go to the ballot boxes and make two crosses for the @BayernSPD and @NataschaKohnen! #ltwby # LtwBY18,"['bayernspd', 'nataschakohnen']",[],[],186,65,520,"['#ltwby', '#ltwby18']",[],https://twitter.com/MartinSchulz/status/1051351901499883522,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '39994751', 'username': 'BayernSPD'}, {'user_id': '4702631395', 'username': 'NataschaKohnen'}]",
1049298184697208832,1049298184697208832,1539007156000,2018-10-08,15:59:16,CET,17675072,martinschulz,Martin Schulz,,"Haddad now has the chance to gather Brazil&#39;s democratic and progressive forces behind it. I hope he can do it. The extreme right, authoritarian populist Bolsonaro must not win. It would be fatal for Latin America if Brazil tilts to the right.",[],[],[],85,68,465,[],[],https://twitter.com/MartinSchulz/status/1049298184697208832,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1048168977975918593,1048168977975918593,1538737933000,2018-10-05,13:12:13,CET,17675072,martinschulz,Martin Schulz,,I am happy for Denis Mukwege and Nadia Murad and congratulate the Nobel Prize Committee on this outstanding decision. #Friedensnobelpreis,[],[],[],14,29,271,['#friedensnobelpreis'],[],https://twitter.com/MartinSchulz/status/1048168977975918593,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1046791771013992449,1046791771013992449,1538409581000,2018-10-01,17:59:41,CET,17675072,martinschulz,Martin Schulz,,The fact that we were able to resolve the # Ehefüralle was one of the highlights of the election campaign for me. It is the success of those who have fought for decades with great personal sacrifices. I thank you and congratulate everyone who dared last year! pic.twitter.com/JF1mwQCLwq,[],[],['https://pbs.twimg.com/media/DobzPqoW4AAhIic.jpg'],61,68,590,['#ehefüralle'],[],https://twitter.com/MartinSchulz/status/1046791771013992449,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1045316192917999617,1045316192917999617,1538057776000,2018-09-27,16:16:16,CET,17675072,martinschulz,Martin Schulz,,"#Erdogan is the president of a friendly country. I have often criticized completely different views than he and him publicly and in person. For state visits, however, the following applies: hospitality. I don&#39;t think of any exceptions. What else do we do when Trump comes?",[],[],[],369,119,888,['#erdogan'],[],https://twitter.com/MartinSchulz/status/1045316192917999617,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1041336136080220160,1041336136080220160,1537108856000,2018-09-16,16:40:56,CET,17675072,martinschulz,Martin Schulz,,We have known the strategies of the right for a long time. We have to get up now and stop them! I&#39;ll clarify that with Anne Will tonight. Turns on the first one at 9:45 p.m.,[],[],[],473,275,2213,[],[],https://twitter.com/MartinSchulz/status/1041336136080220160,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1039800091417214976,1039800091417214976,1536742635000,2018-09-12,10:57:15,CET,17675072,martinschulz,Martin Schulz,,The AfD uses fascist strategies. This leads to violence on the streets. We are all seeing this now - we have to get up now! pic.twitter.com/ottRNmHbnm,[],[],[],1733,2721,10925,[],[],https://twitter.com/MartinSchulz/status/1039800091417214976,False,,1,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1035410774326435840,1035410774326435840,1535696140000,2018-08-31,08:15:40,CET,17675072,martinschulz,Martin Schulz,,"Visited @LulaOficial in Curitiba prison. Brazil deserves a president who stands for social justice, respect and multilateral cooperation. This is the Workers&#39; Party project that I support! https://www.n-tv.de/politik/Schulz-ist-bei-Lula-im-Gefaengnis-article20600109.html… pic.twitter.com/3gmTzZ15YX",['lulaoficial'],['https://www.n-tv.de/politik/Schulz-ist-bei-Lula-im-Gefaengnis-article20600109.html'],['https://pbs.twimg.com/media/Dl6Em-hXcAAOHcm.jpg'],229,524,1534,[],[],https://twitter.com/MartinSchulz/status/1035410774326435840,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2670726740', 'username': 'LulaOficial'}]",
1031463314239500294,1031463314239500294,1534754992000,2018-08-20,10:49:52,CET,17675072,martinschulz,Martin Schulz,,The Greeks have been successful and will leave the aid programs. That is a reason for joy. But they had to make many sacrifices. I hope we have all learned that rescues must not be done at the people&#39;s expense. https://www.dw.com/de/martin-schulz-zu-viel-politik- gegen-das-griechische-volk-machen/a-45114911…,[],['https://www.dw.com/de/martin-schulz-zu-viel-politik-gegen-das-griechische-volk-gemacht/a-45114911'],[],117,44,273,[],[],https://twitter.com/MartinSchulz/status/1031463314239500294,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1026492966402236416,1026492966402236416,1533569969000,2018-08-06,17:39:29,CET,17675072,martinschulz,Martin Schulz,,"The atomic bomb not only destroyed the cities of #Hiroshima and Nagasaki, but also the lives of generations of people. With weapons today, we could destroy our own planet multiple times. My appeal: let&#39;s finally destroy the nuclear weapons.",[],[],[],199,204,1264,['#hiroshima'],[],https://twitter.com/MartinSchulz/status/1026492966402236416,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1021842591527129088,1021842591527129088,1532461233000,2018-07-24,21:40:33,CET,17675072,martinschulz,Martin Schulz,,"With the growing extremist forces, pro-European forces across Europe must pull together. If we fight each other, the others win! I just met with @EmmanuelMacron and discussed it. Many similarities.",['emmanuelmacron'],[],[],164,110,832,[],[],https://twitter.com/MartinSchulz/status/1021842591527129088,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '1976143068', 'username': 'EmmanuelMacron'}]",
1018878142642114561,1018878142642114561,1531754453000,2018-07-16,17:20:53,CET,17675072,martinschulz,Martin Schulz,,The eyes of the children expose our world with their sometimes strange rules and their often bizarre logic. So we supposedly learn something big from the little ones. Christine Nöstlinger&#39;s books have always revealed this anew. My obituary: http://m.spiegel.de/kultur/literatur/christine-noestlinger-martin-schulz-erinnert-sich-an-die-kinderbuchautorin-a-1218667.html…,[],['http://m.spiegel.de/kultur/literatur/christine-noestlinger-martin-schulz-erinnert-sich-an-die-kinderbuchautorin-a-1218667.html'],[],31,21,149,[],[],https://twitter.com/MartinSchulz/status/1018878142642114561,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
1018846629342990337,1018846629342990337,1531746940000,2018-07-16,15:15:40,CET,17675072,martinschulz,Martin Schulz,,"European cooperation is based on mutual respect among peoples, human dignity, tolerance and diversity. When #Trump calls such a project his opponent, it says a lot about himself.",[],[],[],153,209,1027,['#trump'],[],https://twitter.com/MartinSchulz/status/1018846629342990337,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
