id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1135468959984173057,1135468959984173057,1559551870000,2019-06-03,10:51:10,CET,888289790,gregorgysi,Gregor Gysi,,"Die SPD muss so schnell wie möglich, also noch in diesem Jahr, die Große Koalition verlassen und versuchen, ein Gegenüber zur Union zu werden. Solange die SPD ein Anhängsel der Union bleibt, wird sie Schritt für Schritt bedeutungsloser. https://twitter.com/noz_de/status/1135433352293617664 …",[],['https://twitter.com/noz_de/status/1135433352293617664'],[],113,225,1940,[],[],https://twitter.com/GregorGysi/status/1135468959984173057,False,https://twitter.com/noz_de/status/1135433352293617664,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1128935878703878144,1128935878703878144,1557994262000,2019-05-16,10:11:02,CET,888289790,gregorgysi,Gregor Gysi,,"Art. 146: „Dieses #Grundgesetz, das nach Vollendung der Einheit und Freiheit Deutschlands für das gesamte deutsche Volk gilt, verliert seine Gültigkeit an dem Tage, an dem eine Verfassung in Kraft tritt, die von dem deutschen Volke in freier Entscheidung beschlossen worden ist.“ https://twitter.com/derfreitag/status/1128919010035343361 …",[],['https://twitter.com/derfreitag/status/1128919010035343361'],[],47,86,369,['#grundgesetz'],[],https://twitter.com/GregorGysi/status/1128935878703878144,False,https://twitter.com/derfreitag/status/1128919010035343361,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1128635574787682304,1128635574787682304,1557922664000,2019-05-15,14:17:44,CET,888289790,gregorgysi,Gregor Gysi,,"Papst Franziskus vertritt die universellen Werte des Christentums - Nächstenliebe, Toleranz & Brüderlichkeit - besonders deutlich. Heute habe ich den @Pontifex auf dem Petersplatz in Rom getroffen & ihm vorgeschlagen, eine Weltarmutskonferenz unter dem Dach der @UN zu initiieren. pic.twitter.com/2njVXDk5tB","['pontifex', 'un']",[],['https://pbs.twimg.com/media/D6m3wtwWkAY00cx.jpg'],80,113,724,[],[],https://twitter.com/GregorGysi/status/1128635574787682304,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '500704345', 'username': 'Pontifex'}, {'user_id': '14159148', 'username': 'UN'}]",
1127106062295891969,1127106062295891969,1557558000000,2019-05-11,09:00:00,CET,888289790,gregorgysi,Gregor Gysi,,"Die 45 reichsten Deutschen besitzen so viel wie die ärmere Hälfte. Das ist nicht hinnehmbar. Das Grundgesetz schreibt nicht vor, wie die Wirtschaft zu gestalten ist. Es ist also durchaus möglich, dass auch Konzerne ihren Beschäftigten gehören. @superillu: https://www.superillu.de/gregor-gysi-ueber-enteignung-von-wohneigentum …",['superillu'],['https://www.superillu.de/gregor-gysi-ueber-enteignung-von-wohneigentum'],[],115,349,1616,[],[],https://twitter.com/GregorGysi/status/1127106062295891969,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '242645877', 'username': 'superillu'}]",
1126016731682623489,1126016731682623489,1557298283000,2019-05-08,08:51:23,CET,888289790,gregorgysi,Gregor Gysi,,"Nie vergessen, dass wir am 8. Mai 1945 befreit wurden! #TagderBefreiung pic.twitter.com/0ACghxfRIn",[],[],[],130,471,2225,['#tagderbefreiung'],[],https://twitter.com/GregorGysi/status/1126016731682623489,False,,1,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1125711044276568064,1125711044276568064,1557225402000,2019-05-07,12:36:42,CET,888289790,gregorgysi,Gregor Gysi,,"Der Kapitalismus ist erfolgreich, wenn es um wirtschaftliche Effektivität und wissenschaftlichen Fortschritt geht. Aber soziale Gerechtigkeit, Frieden und ökologische Nachhaltigkeit kann er nicht aus sich selbst heraus herstellen. @berlinerzeitung: https://www.berliner-zeitung.de/berlin/mauerfall-in-berlin-und-friedliche-revolution/ddr-kommunalwahlen/gregor-gysi-im-gespraech--es-gab-verletzungen--aber-ich-durfte-sie-nicht-zeigen---32479958 …",['berlinerzeitung'],['https://www.berliner-zeitung.de/berlin/mauerfall-in-berlin-und-friedliche-revolution/ddr-kommunalwahlen/gregor-gysi-im-gespraech--es-gab-verletzungen--aber-ich-durfte-sie-nicht-zeigen---32479958'],[],50,122,656,[],[],https://twitter.com/GregorGysi/status/1125711044276568064,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '149030786', 'username': 'berlinerzeitung'}]",
1122535290713800704,1122535290713800704,1556468243000,2019-04-28,18:17:23,CET,888289790,gregorgysi,Gregor Gysi,,"Dass ich als Atheist Katholiken die Bergpredigt erklären muss, sagt auch etwas über unsere Situation aus. https://twitter.com/HelloEuromat/status/1122520685635612672 …",[],['https://twitter.com/HelloEuromat/status/1122520685635612672'],[],60,130,883,[],[],https://twitter.com/GregorGysi/status/1122535290713800704,False,https://twitter.com/HelloEuromat/status/1122520685635612672,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1121430267527401473,1121430267527401473,1556204785000,2019-04-25,17:06:25,CET,888289790,gregorgysi,Gregor Gysi,,"Warum sind die Forderungen von @FridayForFuture nicht radikaler? Die Schüler müssen mehr fordern, damit wenigstens die Hälfte davon passiert. Das muss man lernen im Leben. @machiavellipod: https://www1.wdr.de/radio/cosmo/podcast/machiavelli/machiavelli-ungerecht-100.html …","['fridayforfuture', 'machiavellipod']",['https://www1.wdr.de/radio/cosmo/podcast/machiavelli/machiavelli-ungerecht-100.html'],[],59,140,666,[],[],https://twitter.com/GregorGysi/status/1121430267527401473,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '1072187272815149057', 'username': 'FridayForFuture'}, {'user_id': '1019490010242977792', 'username': 'machiavellipod'}]",
1121338338512973824,1121338338512973824,1556182868000,2019-04-25,11:01:08,CET,888289790,gregorgysi,Gregor Gysi,,"Unser Grundgesetz ist sehr gut, hat aber eine Schwäche. Und die besteht darin, dass nach 1945 die politischen Rechte im Vordergrund standen, nicht die sozialen. Es ist darin nicht der Anspruch auf eine Wohnung geregelt. https://twitter.com/Tagesspiegel/status/1120920126642184192 …",[],['https://twitter.com/Tagesspiegel/status/1120920126642184192'],[],43,99,517,[],[],https://twitter.com/GregorGysi/status/1121338338512973824,False,https://twitter.com/Tagesspiegel/status/1120920126642184192,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1119887848658882560,1119887848658882560,1555837044000,2019-04-21,10:57:24,CET,888289790,gregorgysi,Gregor Gysi,,"Welche Partei würde Jesus heute wählen? Selbstverständlich @dieLinke. Denn Jesus wäre ein kritischer Linker, das ist doch völlig klar. Er würde uns zwar zur Sau machen. Er wäre natürlich nie Mitglied einer Partei, diese innerparteilichen Kämpfe wären zweifellos nicht seine Welt. pic.twitter.com/xVryUPwAKW",['dielinke'],[],['https://pbs.twimg.com/media/D4qj5wAX4AAk_ZF.jpg'],407,234,1775,[],[],https://twitter.com/GregorGysi/status/1119887848658882560,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '44101578', 'username': 'dieLinke'}]",
1119879377901244417,1119879377901244417,1555835024000,2019-04-21,10:23:44,CET,888289790,gregorgysi,Gregor Gysi,,"Wieso spenden Milliardäre nicht, um den Hunger zu bekämpfen oder für die Seenotrettung im Mittelmeer. Ich habe nichts gegen Spenden für Notre-Dame, aber die Milliardäre sollten sich überlegen, wie das ankommt, wofür sie mehr spenden sollten. @Tagesspiegel https://www.tagesspiegel.de/politik/gregor-gysi-zu-notre-dame-milliardaere-sollten-ueberlegen-wofuer-sie-mehr-spenden/24240084.html …",['tagesspiegel'],['https://www.tagesspiegel.de/politik/gregor-gysi-zu-notre-dame-milliardaere-sollten-ueberlegen-wofuer-sie-mehr-spenden/24240084.html'],[],382,568,2690,[],[],https://twitter.com/GregorGysi/status/1119879377901244417,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '22926365', 'username': 'Tagesspiegel'}]",
1118473677107015683,1118473677107015683,1555499879000,2019-04-17,13:17:59,CET,888289790,gregorgysi,Gregor Gysi,,"Obdachlosigkeit muss ein größeres Problem für unsere Gesellschaft sein, als wenn mal eine Miete ausfällt. Das vollständige Interview mit #GefrierpunktBerlin gibt es hier:  https://youtu.be/Mume0z8JPDg . pic.twitter.com/1m56NScfdY",[],['https://youtu.be/Mume0z8JPDg'],[],36,147,629,['#gefrierpunktberlin'],[],https://twitter.com/GregorGysi/status/1118473677107015683,False,,1,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1116675830120361984,1116675830120361984,1555071239000,2019-04-12,14:13:59,CET,888289790,gregorgysi,Gregor Gysi,,"Ich finde es beschämend für die EU, dass #Whistleblower bei uns zuallererst Angst vor einer möglichen Strafverfolgung haben müssen. Die Bundesregierung sollte sich für den EU-weiten Schutz von Whistleblowern einsetzen. Wie wäre es, Julian Assange politisches Asyl anzubieten? https://twitter.com/SZ_Politik/status/1116655269419868160 …",[],['https://twitter.com/SZ_Politik/status/1116655269419868160'],[],112,370,1655,['#whistleblower'],[],https://twitter.com/GregorGysi/status/1116675830120361984,False,https://twitter.com/SZ_Politik/status/1116655269419868160,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1115870789302136832,1115870789302136832,1554879302000,2019-04-10,08:55:02,CET,888289790,gregorgysi,Gregor Gysi,,"Ich habe für das Volksbegehren @dwenteignen unterschrieben. Wenn das Volksbegehren Erfolg hat, wird es auch einen Volksentscheid geben. Da bin ich optimistisch. So wie den Schülerinnen und Schülern das Klima auf den Nägeln brennt, so brennt den Leuten die Miete auf den Nägeln. pic.twitter.com/GQdyqsSiYY",['dwenteignen'],[],['https://pbs.twimg.com/media/D3xeSM0W4AEHCUL.jpg'],76,177,1150,[],[],https://twitter.com/GregorGysi/status/1115870789302136832,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '985813161583529984', 'username': 'dwenteignen'}]",
1115564244727214080,1115564244727214080,1554806216000,2019-04-09,12:36:56,CET,888289790,gregorgysi,Gregor Gysi,,"Wohnen gehört zur öffentlichen Daseinsvorsorge, ist ein Grundrecht. Wohnungen müssen bezahlbar sein. Die Wohnkonzerne haben ihre Macht missbraucht, konnten nicht aufhören zu siegen. Der Schritt nach Artikel 14 & 15 Grundgesetz ist gerechtfertigt. @hrinfo:  https://www.hr-inforadio.de/podcast/aktuell/gysi-wohnkonzerne-haben-ihre-macht-missbraucht,podcast-episode44306.html … pic.twitter.com/9sLqAN4Nfl",['hrinfo'],"['https://www.hr-inforadio.de/podcast/aktuell/gysi-wohnkonzerne-haben-ihre-macht-missbraucht,podcast-episode44306.html']",['https://pbs.twimg.com/media/D3tHAa5XoAUqYEf.jpg'],39,114,490,[],[],https://twitter.com/GregorGysi/status/1115564244727214080,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '203123092', 'username': 'hrinfo'}]",
1114517069591142401,1114517069591142401,1554556550000,2019-04-06,15:15:50,CET,888289790,gregorgysi,Gregor Gysi,,"Zur öffentlichen Daseinsvorsorge gehört auch das Wohnen. Wohnraum muss öffentlich verantwortet werden oder – wenn nötig – sich im öffentlichen Eigentum befinden. Deshalb erscheint es mir in Ausnahmefällen angebracht, den Weg der Vergesellschaftung zu gehen. #Mietenwahnsinnstoppen https://twitter.com/wiwo/status/1114498766973882368 …",[],['https://twitter.com/wiwo/status/1114498766973882368'],[],89,138,669,['#mietenwahnsinnstoppen'],[],https://twitter.com/GregorGysi/status/1114517069591142401,False,https://twitter.com/wiwo/status/1114498766973882368,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1113035859429941249,1113035859429941249,1554203402000,2019-04-02,13:10:02,CET,888289790,gregorgysi,Gregor Gysi,,"Grenzbaum und Pass? Die Jugend würde denken, wir haben eine Meise. Die Mehrheit der britischen Bevölkerung stimmte für den #Brexit. Was wäre so furchtbar daran, wenn die Britinnen und Briten jetzt über das Verhandlungsergebnis abstimmen? @phoenix_de:  https://youtu.be/98ebdFXb_zc  pic.twitter.com/95HSs31E7a",['phoenix_de'],['https://youtu.be/98ebdFXb_zc'],[],38,88,482,['#brexit'],[],https://twitter.com/GregorGysi/status/1113035859429941249,False,,1,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '24892844', 'username': 'phoenix_de'}]",
1111555629188108288,1111555629188108288,1553850488000,2019-03-29,10:08:08,CET,888289790,gregorgysi,Gregor Gysi,,"Es ist ein Glück, dass sich so viele Gedanken machen und mitbestimmen wollen. Das ist gelebte #Demokratie, Gesellschaftskundeunterricht auf der Straße. Jugend darf und muss – ohne Gewalt – rebellisch sein. Wir sollten ihr mehr zuhören.  https://www.superillu.de/gregor-gysi-ueber-greta-thunberg-und-schuelerdemos … #FridaysForFuture",[],['https://www.superillu.de/gregor-gysi-ueber-greta-thunberg-und-schuelerdemos'],[],59,215,1023,"['#demokratie', '#fridaysforfuture']",[],https://twitter.com/GregorGysi/status/1111555629188108288,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1110864631072018435,1110864631072018435,1553685741000,2019-03-27,12:22:21,CET,888289790,gregorgysi,Gregor Gysi,,"Der Kniefall von Willy Brandt imponierte mir auch, weil ich wusste, er zieht auch Zorn und Hass auf sich in der Bundesrepublik.  https://www.stern.de/politik/deutschland/gregor-gysi-im-stern-gespraech---ich-dachte-die-mauer-steht-nur-zwei-jahre--8632666.html … @sternde",['sternde'],['https://www.stern.de/politik/deutschland/gregor-gysi-im-stern-gespraech---ich-dachte-die-mauer-steht-nur-zwei-jahre--8632666.html'],[],18,76,421,[],[],https://twitter.com/GregorGysi/status/1110864631072018435,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '18774524', 'username': 'sternde'}]",
1109726544841175040,1109726544841175040,1553414400000,2019-03-24,09:00:00,CET,888289790,gregorgysi,Gregor Gysi,,"24.03.99 - Start des @NATO-Krieges gegen #Jugoslawien: Mit Bomben verhindert man keine humanitären Katastrophen, man verschärft sie nur. Vor 20 Jahren hat die Bundesregierung die Friedenspolitik Willy Brandts links hinter sich liegen lassen & seither nicht zu ihr zurückgefunden. pic.twitter.com/CY1IxJOMYF",['nato'],[],[],76,347,1099,['#jugoslawien'],[],https://twitter.com/GregorGysi/status/1109726544841175040,False,,1,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '83795099', 'username': 'NATO'}]",
1108356716272513025,1108356716272513025,1553087808000,2019-03-20,14:16:48,CET,888289790,gregorgysi,Gregor Gysi,,"Man muss eine Grenze setzen & @RichardGrenell zur persona non grata erklären. Diplomatische Beziehungen haben etwas mit gegenseitigem Respekt, nicht mit Bevormundung zu tun. Vielleicht schicken die USA danach einen Botschafter, mit dem man deutlich besser reden & verhandeln kann. https://twitter.com/LudwigThs/status/1108038493274554368 …",['richardgrenell'],['https://twitter.com/LudwigThs/status/1108038493274554368'],[],62,108,577,[],[],https://twitter.com/GregorGysi/status/1108356716272513025,False,https://twitter.com/LudwigThs/status/1108038493274554368,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '90480218', 'username': 'RichardGrenell'}]",
1105823560503832576,1105823560503832576,1552483856000,2019-03-13,14:30:56,CET,888289790,gregorgysi,Gregor Gysi,,"Ein Austritt Großbritanniens aus der EU ohne Deal wäre falsch, denn dies bedeutet ein Scheidungsvertrag zulasten der Menschen in Großbritannien. Theresa May muss sich Neuwahlen stellen oder zurücktreten. Es ist Zeit, dass Großbritannien einen neuen Weg einschlägt. #Brexit",[],[],[],78,107,834,['#brexit'],[],https://twitter.com/GregorGysi/status/1105823560503832576,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1103961209089523712,1103961209089523712,1552039837000,2019-03-08,11:10:37,CET,888289790,gregorgysi,Gregor Gysi,,"Übrigens: Gut, dass in unserer Hauptstadt der #Frauentag am 8. März ein gesetzlicher Feiertag geworden ist. Die übrigen 15 Bundesländer sollten so schnell wie möglich folgen.",[],[],[],127,214,1790,['#frauentag'],[],https://twitter.com/GregorGysi/status/1103961209089523712,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1103952508228120576,1103952508228120576,1552037763000,2019-03-08,10:36:03,CET,888289790,gregorgysi,Gregor Gysi,,"Mit dem #Frauenstreik wiederholt sich der rebellische Geist fürs #Frauenwahlrecht. Der Kampfgeist der Frauen zeigt, wie sehr sie die Nase voll haben, nicht gleichgestellt zu sein. Ein Warnsignal für alle, die sich an das Frauenbild des frühen 20. Jahrhunderts klammern. #Frauentag pic.twitter.com/03Ed9nMo3h",[],[],['https://pbs.twimg.com/media/D1IGx0sWsAEv3Wv.jpg'],49,141,693,"['#frauenstreik', '#frauenwahlrecht', '#frauentag']",[],https://twitter.com/GregorGysi/status/1103952508228120576,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
1102838740937043969,1102838740937043969,1551772220000,2019-03-05,08:50:20,CET,888289790,gregorgysi,Gregor Gysi,,"Mit dem Vorschlag für eine #Grundrente hat die SPD eingestanden, wohin die langjährige Renten- & Lohnpolitik von CDU/CSU, SPD, FDP & Grünen führt: zu #Altersarmut, die immer mehr Menschen bedroht. Wie sollte eine gerechte #Rentenreform aussehen?  https://www.superillu.de/gregor-gysi-was-bedeutet-eine-grundrente-fuer-ostdeutsche … @superillu",['superillu'],['https://www.superillu.de/gregor-gysi-was-bedeutet-eine-grundrente-fuer-ostdeutsche'],[],36,87,362,"['#grundrente', '#altersarmut', '#rentenreform']",[],https://twitter.com/GregorGysi/status/1102838740937043969,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '242645877', 'username': 'superillu'}]",
1096704907640487937,1096704907640487937,1550309800000,2019-02-16,10:36:40,CET,888289790,gregorgysi,Gregor Gysi,,"Die Digitalisierung wird uns zwingen, statt der Lohnnebenkosten für Arbeitgeber eine Wertschöpfungsabgabe einzuführen. Wir haben Unternehmen mit vielen Beschäftigen, die einen deutlich geringeren Gewinn haben als andere mit wenigen Mitarbeitern.  https://rp-online.de/politik/deutschland/gysi-setzt-wagenknecht-unter-druck_aid-36797889 … @rponline",['rponline'],['https://rp-online.de/politik/deutschland/gysi-setzt-wagenknecht-unter-druck_aid-36797889'],[],47,118,404,[],[],https://twitter.com/GregorGysi/status/1096704907640487937,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '15427879', 'username': 'rponline'}]",
1093800357665402880,1093800357665402880,1549617301000,2019-02-08,10:15:01,CET,888289790,gregorgysi,Gregor Gysi,,"29.01.2014: Frau Kanzlerin, ich hatte im letzten Jahr auch einen Skiunfall. Wir müssen einfach beide lernen, altersgerecht Sport zu treiben. Ab heute bin ich auch auf @Instagram unterwegs:  https://www.instagram.com/gregorgysi/ . pic.twitter.com/C870Bm8W08",['instagram'],['https://www.instagram.com/gregorgysi/'],[],21,44,538,[],[],https://twitter.com/GregorGysi/status/1093800357665402880,False,,1,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '180505807', 'username': 'instagram'}]",
