id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1199626611160702977,1199349570490126337,1574848246000,2019-11-27,10:50:46,CET,122104353,c_lindner,Christian Lindner,,That pleases me! 😊 TL,"['friederikekrick', 'danielbohlmv', 'gerohocker']",[],[],0,0,4,[],[],https://twitter.com/c_lindner/status/1199626611160702977,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '2165057996', 'username': 'FriederikeKrick'}, {'user_id': '968077583924584448', 'username': 'DanielBohlMV'}, {'user_id': '966707365893558273', 'username': 'GeroHocker'}]",
1199626362690166784,1199349570490126337,1574848187000,2019-11-27,10:49:47,CET,122104353,c_lindner,Christian Lindner,,It was important to us to talk to the farmers on site! TL,"['hans_k48', 'danielbohlmv', 'franke_fdp', 'gerohocker']",[],[],0,0,2,[],[],https://twitter.com/c_lindner/status/1199626362690166784,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1127247414388248576', 'username': 'hans_K48'}, {'user_id': '968077583924584448', 'username': 'DanielBohlMV'}, {'user_id': '78312503', 'username': 'Franke_FDP'}, {'user_id': '966707365893558273', 'username': 'GeroHocker'}]",
1199625940541886464,1199349570490126337,1574848086000,2019-11-27,10:48:06,CET,122104353,c_lindner,Christian Lindner,,Where in the tweet do we speak of an agricultural economist? 🧐 TL,"['calamarius1', 'danielbohlmv', 'gerohocker']",[],[],1,0,1,[],[],https://twitter.com/c_lindner/status/1199625940541886464,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '720909330745270272', 'username': 'calamarius1'}, {'user_id': '968077583924584448', 'username': 'DanielBohlMV'}, {'user_id': '966707365893558273', 'username': 'GeroHocker'}]",
1199373966193938441,1199310951478104064,1574788011000,2019-11-26,18:06:51,CET,122104353,c_lindner,Christian Lindner,,That&#39;s our pleasure! TL,"['trevou_bjs', 'danielakluckert']",[],[],1,0,12,[],[],https://twitter.com/c_lindner/status/1199373966193938441,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1141748760067923968', 'username': 'trevou_bjs'}, {'user_id': '28327765', 'username': 'DanielaKluckert'}]",
1199367586246483968,1199367586246483968,1574786490000,2019-11-26,17:41:30,CET,122104353,c_lindner,Christian Lindner,,"In #Agricultural Policy, we need more respect and science instead of general accusations. Dialogue is necessary - it makes no sense to weaken our ecologically sensitive companies so that production takes place elsewhere under poorer conditions. CL # farmer protest",[],[],[],108,68,622,"['#agrarpolitik', '#bauernprotest']",[],https://twitter.com/c_lindner/status/1199367586246483968,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1199240636219740160,1199021498436145160,1574756223000,2019-11-26,09:17:03,CET,122104353,c_lindner,Christian Lindner,,You can find the applications here: http://otto-fricke.de/sites/default/files/2019-11/2019-11-18%20Soli-Formel_aktuell.pdf… TL,"['dfriller', 'phoenix_de', 'fdpbt']",['http://otto-fricke.de/sites/default/files/2019-11/2019-11-18%20Soli-Formel_aktuell.pdf'],[],3,0,6,[],[],https://twitter.com/c_lindner/status/1199240636219740160,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '798976391433846784', 'username': 'DFriller'}, {'user_id': '24892844', 'username': 'phoenix_de'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1199236116240642049,1198943815857516545,1574755145000,2019-11-26,08:59:05,CET,122104353,c_lindner,Christian Lindner,,😔 TL,"['majuschi', 'jimmyschulz']",[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/1199236116240642049,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '264988073', 'username': 'Majuschi'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199236008547692544,1198943815857516545,1574755119000,2019-11-26,08:58:39,CET,122104353,c_lindner,Christian Lindner,,Thank you for your sympathy. 😔 TL,"['naumlea', 'jimmyschulz']",[],[],0,1,1,[],[],https://twitter.com/c_lindner/status/1199236008547692544,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1121479590084513799', 'username': 'NaumLea'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199235834358177792,1198943815857516545,1574755078000,2019-11-26,08:57:58,CET,122104353,c_lindner,Christian Lindner,,"Thanks for the hint. Of course, you are right. TL","['kinderzaenker1', 'paddi__96', 'jimmyschulz']",[],[],1,1,0,[],[],https://twitter.com/c_lindner/status/1199235834358177792,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '971362860642258944', 'username': 'Kinderzaenker1'}, {'user_id': '1105407111004069888', 'username': 'Paddi__96'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199235064153956354,1198943815857516545,1574754894000,2019-11-26,08:54:54,CET,122104353,c_lindner,Christian Lindner,,And how it will be missing. 😔 TL,"['s3og6e', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199235064153956354,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '303388767', 'username': 's3og6e'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199234876802830336,1198943815857516545,1574754849000,2019-11-26,08:54:09,CET,122104353,c_lindner,Christian Lindner,,Our condolences go to his family. TL,"['ralfschadowski', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199234876802830336,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '137795812', 'username': 'RalfSchadowski'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199233715878150145,1198943815857516545,1574754573000,2019-11-26,08:49:33,CET,122104353,c_lindner,Christian Lindner,,He was a fighter! Thanks for your words. TL,"['spielkindsos', 'jimmyschulz']",[],[],0,1,1,[],[],https://twitter.com/c_lindner/status/1199233715878150145,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '899581446343581696', 'username': 'SpielkindSOS'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199233467973881857,1198943815857516545,1574754514000,2019-11-26,08:48:34,CET,122104353,c_lindner,Christian Lindner,,He was a great person! 😪 TL,"['sascha_p', 'jimmyschulz']",[],[],0,1,2,[],[],https://twitter.com/c_lindner/status/1199233467973881857,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '14525652', 'username': 'sascha_p'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199233243670831104,1198943815857516545,1574754460000,2019-11-26,08:47:40,CET,122104353,c_lindner,Christian Lindner,,Our thoughts are with his family too. 😔 TL,"['sandri_carrasco', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199233243670831104,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '3039586402', 'username': 'sandri_carrasco'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199233028297515010,1198943815857516545,1574754409000,2019-11-26,08:46:49,CET,122104353,c_lindner,Christian Lindner,,Indeed he was! 🙏🏼 TL,"['loew_jo', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199233028297515010,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1148250969437888513', 'username': 'loew_jo'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199232901486915586,1198943815857516545,1574754379000,2019-11-26,08:46:19,CET,122104353,c_lindner,Christian Lindner,,Thank you very much for your sympathy. 😔TL,"['achim72294676', 'jimmyschulz']",[],[],1,1,0,[],[],https://twitter.com/c_lindner/status/1199232901486915586,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '961168748823576576', 'username': 'achim72294676'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199232596447772672,1198943815857516545,1574754306000,2019-11-26,08:45:06,CET,122104353,c_lindner,Christian Lindner,,Thank you for your words. 🙏🏼 TL,"['karintrue', 'jimmyschulz']",[],[],0,1,1,[],[],https://twitter.com/c_lindner/status/1199232596447772672,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '269840467', 'username': 'KarinTrue'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199232412401704960,1198943815857516545,1574754262000,2019-11-26,08:44:22,CET,122104353,c_lindner,Christian Lindner,,He will be very. 😢 TL,"['svenhaustedt', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199232412401704960,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '253529868', 'username': 'svenhaustedt'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199232326468804608,1198943815857516545,1574754241000,2019-11-26,08:44:01,CET,122104353,c_lindner,Christian Lindner,,Thank you very much. 😔 TL,"['c_schymura', 'jimmyschulz']",[],[],0,1,1,[],[],https://twitter.com/c_lindner/status/1199232326468804608,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '816974494753492992', 'username': 'C_Schymura'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199232232046641152,1198943815857516545,1574754219000,2019-11-26,08:43:39,CET,122104353,c_lindner,Christian Lindner,,Our thoughts are with his family too. 😢 TL,"['patrick_ehlich', 'fdp', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199232232046641152,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '2949783323', 'username': 'patrick_Ehlich'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199232059056758784,1198943815857516545,1574754178000,2019-11-26,08:42:58,CET,122104353,c_lindner,Christian Lindner,,Thank you very much for your sympathy. 😔 TL,"['beabohne', 'jimmyschulz']",[],[],0,1,1,[],[],https://twitter.com/c_lindner/status/1199232059056758784,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '98497342', 'username': 'BeaBohne'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199231830148501505,1198943815857516545,1574754123000,2019-11-26,08:42:03,CET,122104353,c_lindner,Christian Lindner,,That&#39;s true! 🙏🏼 TL,"['toca0815', 'jimmyschulz']",[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/1199231830148501505,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1154816736', 'username': 'ToCa0815'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199231663743651840,1198943815857516545,1574754083000,2019-11-26,08:41:23,CET,122104353,c_lindner,Christian Lindner,,Thanks a lot! 🙏🏼 TL,"['olivergarbrecht', 'manuelphinidis', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199231663743651840,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '3437316892', 'username': 'OliverGarbrecht'}, {'user_id': '1327846057', 'username': 'ManuelPhinidis'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1199231551592116225,1198943815857516545,1574754057000,2019-11-26,08:40:57,CET,122104353,c_lindner,Christian Lindner,,Thank you for your sympathy. TL,"['spoontabby', 'jimmyschulz']",[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/1199231551592116225,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '787240862900219904', 'username': 'SpoonTabby'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1198946653434241026,1198943815857516545,1574686132000,2019-11-25,13:48:52,CET,122104353,c_lindner,Christian Lindner,,We will always remember him. TL,"['paddi__96', 'jimmyschulz']",[],[],3,0,4,[],[],https://twitter.com/c_lindner/status/1198946653434241026,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1105407111004069888', 'username': 'Paddi__96'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1198946586782515201,1198943815857516545,1574686116000,2019-11-25,13:48:36,CET,122104353,c_lindner,Christian Lindner,,😢 We are thinking of his family! TL,"['absynthkoenigin', 'jimmyschulz']",[],[],0,0,7,[],[],https://twitter.com/c_lindner/status/1198946586782515201,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '451835037', 'username': 'Absynthkoenigin'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1198946465957253123,1198943815857516545,1574686087000,2019-11-25,13:48:07,CET,122104353,c_lindner,Christian Lindner,,"He will, very much! TL","['mtodtenhausen', 'jimmyschulz']",[],[],0,0,18,[],[],https://twitter.com/c_lindner/status/1198946465957253123,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '563706584', 'username': 'MTodtenhausen'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1198943815857516545,1198943815857516545,1574685455000,2019-11-25,13:37:35,CET,122104353,c_lindner,Christian Lindner,,Our friend @jimmyschulz was a network politician from the very beginning and a great freedom fighter. He has now lost his long struggle against his serious illness. We mourn with his family and we will not forget him. CL,['jimmyschulz'],[],[],24,112,1070,[],[],https://twitter.com/c_lindner/status/1198943815857516545,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '18000943', 'username': 'jimmyschulz'}]",
1198941619321487360,1198889866165182464,1574684931000,2019-11-25,13:28:51,CET,122104353,c_lindner,Christian Lindner,,@perahoky Which one exactly? TL,['perahoky'],[],[],1,0,8,[],[],https://twitter.com/c_lindner/status/1198941619321487360,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1005255517667721216', 'username': 'perahoky'}]",
1198913798905778181,1198889866165182464,1574678299000,2019-11-25,11:38:19,CET,122104353,c_lindner,Christian Lindner,,"That&#39;s true! Nevertheless, the result sends a clear signal from the population! TL",['jpuaree'],[],[],1,1,8,[],[],https://twitter.com/c_lindner/status/1198913798905778181,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '23580910', 'username': 'JPuaree'}]",
1198913643691302912,1198889866165182464,1574678262000,2019-11-25,11:37:42,CET,122104353,c_lindner,Christian Lindner,,"You seem to have misunderstood that. Not the elections are a commitment to freedom of expression and democracy, but the result! Citizens have committed to democracy and freedom of expression by voting for pro-democratic candidates. TL",['tlanyi'],[],[],1,2,15,[],[],https://twitter.com/c_lindner/status/1198913643691302912,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '319013093', 'username': 'TLanyi'}]",
1198908726591262720,1198889866165182464,1574677089000,2019-11-25,11:18:09,CET,122104353,c_lindner,Christian Lindner,,Since when have issues like human rights and democracy only been something for the government? Funny approach. TL,['bachlauf'],[],[],0,0,2,[],[],https://twitter.com/c_lindner/status/1198908726591262720,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '15083666', 'username': 'Bachlauf'}]",
1198891625092669440,1198889866165182464,1574673012000,2019-11-25,10:10:12,CET,122104353,c_lindner,Christian Lindner,,💪TL,['ssamanmardi'],[],[],1,0,3,[],[],https://twitter.com/c_lindner/status/1198891625092669440,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '3345479578', 'username': 'SsamanMardi'}]",
1198891566787633152,1198889866165182464,1574672998000,2019-11-25,10:09:58,CET,122104353,c_lindner,Christian Lindner,,We are not surprised. TL,['jenny_manfred_1'],[],[],1,0,9,[],[],https://twitter.com/c_lindner/status/1198891566787633152,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '908804168210698240', 'username': 'jenny_manfred_1'}]",
1198891459061190657,1198889866165182464,1574672972000,2019-11-25,10:09:32,CET,122104353,c_lindner,Christian Lindner,,Where is she wrong? TL,['_ragazzi___'],[],[],1,0,6,[],[],https://twitter.com/c_lindner/status/1198891459061190657,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '757916914337345536', 'username': '_ragazzi___'}]",
